ticker,date,open,high,low,close
MGTA,2022-06-08,1.57,1.7,1.56,1.61
MGTA,2022-06-09,1.62,1.62,1.4,1.53
MGTA,2022-06-10,1.48,1.48,1.31,1.32
MGTA,2022-06-13,1.27,1.35,1.19,1.3
MGTA,2022-06-14,1.3,1.42,1.26,1.3
MGTA,2022-06-15,1.3,1.3,1.11,1.2
MGTA,2022-06-16,1.17,1.19,1.11,1.14
MGTA,2022-06-17,1.14,1.19,1.09,1.1
MGTA,2022-06-21,1.12,1.23,1.12,1.21
MGTA,2022-06-22,1.2,1.44,1.2,1.4
MGTA,2022-06-23,1.39,1.46,1.31,1.42
MGTA,2022-06-24,1.44,1.61,1.25,1.3
MGTA,2022-06-27,1.28,1.33,1.23,1.25
MGTA,2022-06-28,1.27,1.3,1.21,1.21
MGTA,2022-06-29,1.28,1.28,1.16,1.16
MGTA,2022-06-30,1.16,1.2,1.12,1.2
MGTA,2022-07-01,1.22,1.31,1.19,1.31
MGTA,2022-07-05,1.3,1.34,1.2,1.26
MGTA,2022-07-06,1.25,1.37,1.19,1.31
MGTA,2022-07-07,1.35,1.72,1.3,1.7
MGTA,2022-07-08,1.7,2.14,1.6,2.08
MGTA,2022-07-11,2.1,2.24,1.92,2.09
MGTA,2022-07-12,2.07,2.2,1.86,2.04
MGTA,2022-07-13,1.95,2.07,1.65,1.7
MGTA,2022-07-14,1.68,1.73,1.65,1.69
MGTA,2022-07-15,1.67,1.92,1.66,1.86
MGTA,2022-07-18,1.81,1.99,1.76,1.97
MGTA,2022-07-19,1.96,2.05,1.94,2.0
MGTA,2022-07-20,2.03,2.07,1.92,2.01
MGTA,2022-07-21,2.01,2.08,1.92,2.06
MGTA,2022-07-22,2.06,2.06,1.84,1.86
MGTA,2022-07-25,1.87,1.91,1.77,1.77
MGTA,2022-07-26,1.73,1.83,1.69,1.7
MGTA,2022-07-27,1.71,1.73,1.67,1.73
MGTA,2022-07-28,1.72,1.73,1.6,1.65
MGTA,2022-07-29,1.66,1.69,1.58,1.6
MGTA,2022-08-01,1.58,1.66,1.57,1.57
MGTA,2022-08-02,1.58,1.65,1.52,1.57
MGTA,2022-08-03,1.6,1.76,1.58,1.63
MGTA,2022-08-04,1.74,1.77,1.63,1.7
MGTA,2022-08-05,1.7,1.9,1.65,1.87
MGTA,2022-08-08,1.92,1.98,1.71,1.8
MGTA,2022-08-09,1.76,1.76,1.54,1.64
MGTA,2022-08-10,1.64,1.7,1.56,1.68
MGTA,2022-08-11,1.72,1.86,1.68,1.73
MGTA,2022-08-12,1.75,1.78,1.68,1.77
MGTA,2022-08-15,1.73,1.83,1.69,1.77
MGTA,2022-08-16,1.76,1.76,1.62,1.63
MGTA,2022-08-17,1.61,1.72,1.61,1.7
MGTA,2022-08-18,1.7,1.76,1.54,1.55
MGTA,2022-08-19,1.51,1.75,1.51,1.59
MGTA,2022-08-22,1.59,1.77,1.55,1.67
MGTA,2022-08-23,1.71,1.8,1.65,1.75
MGTA,2022-08-24,1.79,2.1,1.75,1.94
MGTA,2022-08-25,1.84,1.9,1.77,1.87
MGTA,2022-08-26,1.87,1.87,1.8,1.8
MGTA,2022-08-29,1.8,1.8,1.63,1.72
MGTA,2022-08-30,1.74,1.74,1.63,1.69
MGTA,2022-08-31,1.69,1.85,1.65,1.76
MGTA,2022-09-01,1.76,1.87,1.52,1.75
MGTA,2022-09-02,1.75,1.86,1.72,1.73
MGTA,2022-09-06,1.71,1.85,1.68,1.75
MGTA,2022-09-07,1.75,1.99,1.72,1.89
MGTA,2022-09-08,1.88,2.22,1.84,2.03
MGTA,2022-09-09,1.99,2.05,1.93,1.93
MGTA,2022-09-12,1.9,1.92,1.83,1.88
MGTA,2022-09-13,1.83,2.07,1.75,1.88
MGTA,2022-09-14,1.89,1.92,1.79,1.79
MGTA,2022-09-15,1.78,1.84,1.74,1.74
MGTA,2022-09-16,1.72,1.77,1.65,1.68
MGTA,2022-09-19,1.7,1.73,1.64,1.65
MGTA,2022-09-20,1.64,1.68,1.51,1.63
MGTA,2022-09-21,1.63,1.72,1.57,1.6
MGTA,2022-09-22,1.6,1.6,1.39,1.44
MGTA,2022-09-23,1.41,1.41,1.32,1.41
MGTA,2022-09-26,1.38,1.42,1.25,1.3
MGTA,2022-09-27,1.28,1.68,1.28,1.34
MGTA,2022-09-28,1.34,1.63,1.34,1.49
MGTA,2022-09-29,1.52,1.62,1.37,1.4
MGTA,2022-09-30,1.37,1.48,1.34,1.41
MGTA,2022-10-03,1.44,1.48,1.33,1.38
MGTA,2022-10-04,1.38,1.43,1.33,1.35
MGTA,2022-10-05,1.35,1.38,1.27,1.34
MGTA,2022-10-06,1.34,1.4,1.33,1.38
MGTA,2022-10-07,1.38,1.41,1.25,1.25
MGTA,2022-10-10,1.26,1.26,1.11,1.15
MGTA,2022-10-11,1.18,1.21,1.0,1.09
MGTA,2022-10-12,1.07,1.19,1.04,1.16
MGTA,2022-10-13,1.13,1.24,1.06,1.16
MGTA,2022-10-14,1.15,1.2,1.15,1.2
MGTA,2022-10-17,1.2,1.37,1.2,1.22
MGTA,2022-10-18,1.24,1.32,1.24,1.26
MGTA,2022-10-19,1.26,1.33,1.19,1.19
MGTA,2022-10-20,1.19,1.25,1.18,1.18
MGTA,2022-10-21,1.12,1.18,1.03,1.11
MGTA,2022-10-24,1.1,1.1,0.98,1.04
MGTA,2022-10-25,1.03,1.24,1.02,1.19
MGTA,2022-10-26,1.2,1.28,1.2,1.22
MGTA,2022-10-27,1.22,1.23,1.19,1.21
MGTA,2022-10-28,1.25,1.25,1.19,1.25
MGTA,2022-10-31,1.27,1.35,1.25,1.29
MGTA,2022-11-01,1.36,1.42,1.17,1.24
MGTA,2022-11-02,1.24,1.3,1.11,1.23
MGTA,2022-11-03,1.24,1.35,1.23,1.29
MGTA,2022-11-04,1.31,1.36,1.18,1.2
MGTA,2022-11-07,1.22,1.24,1.15,1.21
MGTA,2022-11-08,1.19,1.24,1.11,1.14
MGTA,2022-11-09,1.18,1.19,1.06,1.09
MGTA,2022-11-10,1.19,1.19,1.01,1.05
MGTA,2022-11-11,1.17,1.43,1.07,1.35
MGTA,2022-11-14,1.35,1.55,1.3,1.54
MGTA,2022-11-15,1.54,1.59,1.43,1.5
MGTA,2022-11-16,1.51,1.59,1.4,1.59
MGTA,2022-11-17,1.55,1.61,1.38,1.53
MGTA,2022-11-18,1.56,1.81,1.35,1.55
MGTA,2022-11-21,1.57,1.58,1.31,1.31
MGTA,2022-11-22,1.27,1.35,1.13,1.18
MGTA,2022-11-23,1.17,1.22,1.1,1.16
MGTA,2022-11-25,1.22,1.3,1.11,1.16
MGTA,2022-11-28,1.16,1.19,1.13,1.14
MGTA,2022-11-29,1.17,1.17,1.09,1.09
MGTA,2022-11-30,1.09,1.15,1.06,1.15
MGTA,2022-12-01,1.17,1.18,1.03,1.14
MGTA,2022-12-02,1.14,1.35,1.08,1.33
MGTA,2022-12-05,1.33,1.33,1.21,1.24
MGTA,2022-12-06,1.25,1.25,1.17,1.19
MGTA,2022-12-07,1.17,1.24,1.15,1.23
MGTA,2022-12-08,1.21,1.28,1.21,1.25
MGTA,2022-12-09,1.3,1.3,1.1,1.1
MGTA,2022-12-12,1.13,1.38,1.13,1.15
MGTA,2022-12-13,1.46,1.64,1.0,1.06
MGTA,2022-12-14,1.05,1.17,1.0,1.07
MGTA,2022-12-15,1.04,1.05,0.89,0.93
MGTA,2022-12-16,0.88,0.98,0.84,0.88
MGTA,2022-12-19,0.86,0.89,0.81,0.83
MGTA,2022-12-20,0.5,0.61,0.38,0.39
MGTA,2022-12-21,0.41,0.42,0.32,0.36
MGTA,2022-12-22,0.36,0.39,0.34,0.36
MGTA,2022-12-23,0.36,0.38,0.36,0.36
MGTA,2022-12-27,0.38,0.38,0.34,0.37
MGTA,2022-12-28,0.37,0.38,0.35,0.38
MGTA,2022-12-29,0.39,0.39,0.35,0.36
MGTA,2022-12-30,0.38,0.4,0.33,0.4
MGTA,2023-01-03,0.39,0.42,0.37,0.41
MGTA,2023-01-04,0.4,0.44,0.39,0.44
MGTA,2023-01-05,0.44,0.5,0.41,0.49
MGTA,2023-01-06,0.49,0.5,0.45,0.48
MGTA,2023-01-09,0.48,0.54,0.47,0.48
MGTA,2023-01-10,0.49,0.49,0.46,0.48
MGTA,2023-01-11,0.5,0.52,0.48,0.5
MGTA,2023-01-12,0.5,0.53,0.48,0.51
MGTA,2023-01-13,0.51,0.55,0.49,0.54
MGTA,2023-01-17,0.55,0.56,0.52,0.55
MGTA,2023-01-18,0.56,0.57,0.5,0.5
MGTA,2023-01-19,0.51,0.51,0.47,0.49
MGTA,2023-01-20,0.51,0.52,0.43,0.51
MGTA,2023-01-23,0.51,0.52,0.47,0.48
MGTA,2023-01-24,0.47,0.49,0.46,0.46
MGTA,2023-01-25,0.46,0.5,0.46,0.5
MGTA,2023-01-26,0.39,0.45,0.37,0.44
MGTA,2023-01-27,0.44,0.48,0.43,0.46
MGTA,2023-01-30,0.45,0.52,0.45,0.5
MGTA,2023-01-31,0.49,0.55,0.49,0.55
MGTA,2023-02-01,0.56,0.58,0.53,0.57
MGTA,2023-02-02,0.6,0.61,0.56,0.56
MGTA,2023-02-03,0.82,0.9,0.76,0.86
MGTA,2023-02-06,0.8,0.84,0.8,0.81
MGTA,2023-02-07,0.82,0.87,0.81,0.82
MGTA,2023-02-08,0.89,0.89,0.8,0.85
MGTA,2023-02-09,0.84,0.85,0.82,0.84
MGTA,2023-02-10,0.83,0.89,0.83,0.85
MGTA,2023-02-13,0.85,0.88,0.81,0.85
MGTA,2023-02-14,0.84,0.86,0.81,0.85
MGTA,2023-02-15,0.83,0.86,0.82,0.84
MGTA,2023-02-16,0.84,0.84,0.75,0.81
MGTA,2023-02-17,0.8,0.87,0.77,0.86
MGTA,2023-02-21,0.87,0.87,0.83,0.84
MGTA,2023-02-22,0.84,0.85,0.82,0.84
MGTA,2023-02-23,0.83,0.85,0.82,0.84
MGTA,2023-02-24,0.83,0.84,0.77,0.8
MGTA,2023-02-27,0.8,0.85,0.79,0.81
MGTA,2023-02-28,0.82,0.83,0.78,0.81
MGTA,2023-03-01,0.81,0.83,0.79,0.8
MGTA,2023-03-02,0.79,0.82,0.79,0.8
MGTA,2023-03-03,0.79,0.81,0.78,0.81
MGTA,2023-03-06,0.8,0.81,0.78,0.79
MGTA,2023-03-07,0.78,0.83,0.77,0.81
MGTA,2023-03-08,0.8,0.8,0.77,0.78
MGTA,2023-03-09,0.77,0.79,0.75,0.76
MGTA,2023-03-10,0.76,0.77,0.7,0.75
MGTA,2023-03-13,0.71,0.79,0.71,0.76
MGTA,2023-03-14,0.79,0.79,0.74,0.75
MGTA,2023-03-15,0.75,0.78,0.72,0.74
MGTA,2023-03-16,0.75,0.77,0.73,0.76
MGTA,2023-03-17,0.75,0.78,0.74,0.77
MGTA,2023-03-20,0.76,0.78,0.73,0.76
MGTA,2023-03-21,0.75,0.77,0.74,0.75
MGTA,2023-03-22,0.74,0.78,0.74,0.75
MGTA,2023-03-23,0.75,0.78,0.75,0.77
MGTA,2023-03-24,0.78,0.8,0.76,0.79
MGTA,2023-03-27,0.8,0.8,0.77,0.79
MGTA,2023-03-28,0.81,0.82,0.78,0.81
MGTA,2023-03-29,0.81,0.81,0.76,0.78
MGTA,2023-03-30,0.77,0.8,0.71,0.77
MGTA,2023-03-31,0.76,0.8,0.76,0.79
MGTA,2023-04-03,0.78,0.7897,0.74,0.7576
MGTA,2023-04-04,0.77,0.7799,0.7389,0.76
MGTA,2023-04-05,0.76,0.78,0.72,0.7337
MGTA,2023-04-06,0.7289,0.7527,0.7201,0.7434
MGTA,2023-04-10,0.73,0.7599,0.73,0.7498
MGTA,2023-04-11,0.7426,0.7951,0.7426,0.7811
MGTA,2023-04-12,0.7825,0.83,0.7799,0.7852
MGTA,2023-04-13,0.76,0.79,0.75,0.7755
MGTA,2023-04-14,0.76,0.79,0.754853,0.779
MGTA,2023-04-17,0.7611,0.798,0.76,0.783
MGTA,2023-04-18,0.7802,0.7898,0.7449,0.77
MGTA,2023-04-19,0.74,0.79,0.74,0.79
MGTA,2023-04-20,0.7663,0.79,0.755,0.7625
MGTA,2023-04-21,0.7593,0.7868,0.7551,0.7678
MGTA,2023-04-24,0.7704,0.785,0.7601,0.766
MGTA,2023-04-25,0.767,0.785,0.76,0.775
MGTA,2023-04-26,0.78,0.7976,0.7657,0.7838
MGTA,2023-04-27,0.7989,0.7989,0.76,0.7894
MGTA,2023-04-28,0.779,0.7967,0.779,0.7835
MGTA,2023-05-01,0.7685,0.7998,0.7685,0.7821
MGTA,2023-05-02,0.7703,0.7787,0.7615,0.77
MGTA,2023-05-03,0.698,0.72,0.567,0.66
MGTA,2023-05-04,0.6451,0.7087,0.64,0.68
MGTA,2023-05-05,0.66,0.7126,0.66,0.71
MGTA,2023-05-08,0.72,0.7201,0.675,0.7115
MGTA,2023-05-09,0.6799,0.7299,0.6799,0.7297
MGTA,2023-05-10,0.72,0.73,0.7,0.711
MGTA,2023-05-11,0.7195,0.7195,0.674,0.6805
MGTA,2023-05-12,0.6755,0.7007,0.6306,0.6348
MGTA,2023-05-15,0.6303,0.7099,0.6303,0.7
MGTA,2023-05-16,0.6705,0.705,0.6705,0.6795
MGTA,2023-05-17,0.667,0.6705,0.6311,0.6425
MGTA,2023-05-18,0.635,0.65,0.61,0.6218
MGTA,2023-05-19,0.641,0.664,0.62,0.6548
MGTA,2023-05-22,0.649,0.6703,0.63,0.65
MGTA,2023-05-23,0.65,0.6701,0.6321,0.6332
MGTA,2023-05-24,0.6332,0.649,0.6267,0.647
MGTA,2023-05-25,0.6485,0.6489,0.6109,0.63
MGTA,2023-05-26,0.62,0.6501,0.62,0.64
MGTA,2023-05-30,0.6482,0.6498,0.62,0.6331
MGTA,2023-05-31,0.628,0.663,0.622,0.6474
MGTA,2023-06-01,0.631,0.6968,0.631,0.68
MGTA,2023-06-02,0.682,0.7195,0.682,0.715
MGTA,2023-06-05,0.715,0.72,0.7,0.72
MGTA,2023-06-06,0.7152,0.72,0.7093,0.7153
MGTA,2023-06-07,0.7,0.725,0.7,0.7123
MGTA,2023-06-08,0.7123,0.727,0.7075,0.7165
MGTA,2023-06-09,0.7,0.7251,0.7,0.7002
MGTA,2023-06-12,0.7,0.72,0.69,0.708
MGTA,2023-06-13,0.7,0.72,0.6901,0.7
MGTA,2023-06-14,0.7052,0.72,0.67,0.6709
MGTA,2023-06-15,0.675,0.675,0.645,0.66
MGTA,2023-06-16,0.68,0.6804,0.651,0.655
MGTA,2023-06-20,0.6465,0.678,0.645,0.645
MGTA,2023-06-21,0.6493,0.66,0.62,0.6513
MGTA,2023-06-22,0.64,0.65,0.63,0.6369
MGTA,2023-06-23,0.68,0.685,0.6517,0.6517
MGTA,2023-06-26,0.68,0.7299,0.6596,0.7
MGTA,2023-06-27,0.72,0.73,0.69,0.72
MGTA,2023-06-28,0.7141,0.73,0.7,0.71
MGTA,2023-06-29,0.72,0.76,0.711,0.76
MGTA,2023-06-30,0.769,0.8,0.7459,0.758
MGTA,2023-07-03,0.74,0.8001,0.74,0.7801
MGTA,2023-07-05,0.78,0.8,0.765,0.765
MGTA,2023-07-06,0.7739,0.78,0.73,0.7404
MGTA,2023-07-07,0.7438,0.7478,0.7301,0.7428
MGTA,2023-07-10,0.7353,0.79,0.72,0.7591
MGTA,2023-07-11,0.769,0.77,0.7529,0.763
MGTA,2023-07-12,0.7529,0.78,0.7529,0.777
MGTA,2023-07-13,0.7847,0.81,0.772,0.785
MGTA,2023-07-14,0.785,0.785,0.76,0.7687
MGTA,2023-07-17,0.7735,0.81,0.761,0.7995
MGTA,2023-07-18,0.8,0.83,0.7911,0.805
MGTA,2023-07-19,0.8002,0.81,0.7903,0.7986
MGTA,2023-07-20,0.8075,0.82925,0.795,0.8199
MGTA,2023-07-21,0.8199,0.8199,0.7902,0.7951
